516,626.4292275320095,624.1674407707975,442.44535335631195,63.23084145971934,34.668467480010904,406.8989660408401,444.4127508373174,409.2817105790282,77.10930325450394,33.821422455139384
517,626.4292275320095,624.1674407707975,442.44535335631195,71.55976851756716,42.67765228606697,403.90142735984267,444.4127508373174,409.2817105790282,83.88030632021756,40.84370504074769
518,626.4292275320095,624.1674407707975,442.44535335631195,79.98085896212271,50.157753343314994,400.90491300763375,444.4127508373174,409.2817105790282,91.57553368782507,47.66545204479844
519,626.4292275320095,624.1674407707975,442.44535335631195,86.63891284606487,58.25749327150561,397.90944331553567,444.4127508373174,409.2817105790282,100.27204345658285,55.17635001389172
520,626.4292275320095,624.1674407707975,442.44535335631195,94.32934328081092,66.24446515887868,394.9150391491398,444.4127508373174,409.2817105790282,108.17810337101508,62.30859833437586
521,626.4292275320095,624.1674407707975,442.44535335631195,100.90201134522405,74.16519978522297,391.92172192571786,444.4127508373174,409.2817105790282,116.18782274166091,70.14538346366301
522,626.4292275320095,624.1674407707975,442.44535335631195,108.52603791512928,81.92553742640317,388.92951363230935,444.4127508373174,409.2817105790282,124.05806246331224,76.81430516114116
523,626.4292275320095,624.1674407707975,442.44535335631195,116.86133595320791,89.51178100220008,385.93843684451235,444.4127508373174,409.2817105790282,130.74672055108547,84.27746400291088
524,626.4292275320095,624.1674407707975,442.44535335631195,125.33836840540872,96.86468811589893,382.9485147460126,444.4127508373174,409.2817105790282,138.23426156946337,90.92074034667661
525,626.4292275320095,624.1674407707975,442.44535335631195,132.1326005236205,104.31739145540519,379.79398687843735,444.4127508373174,409.2817105790282,144.89358983109113,98.38298448475646
526,626.4292275320095,624.1674407707975,442.44535335631195,138.76045239362637,111.49967973565796,376.7639482057789,444.4127508373174,409.2817105790282,152.54293040601652,105.14881323469493
527,626.4292275320095,624.1674407707975,442.44535335631195,146.45599237594232,119.1590955018807,374.0386031989807,444.4127508373174,409.2817105790282,161.17691579291645,112.74152502140257
528,626.4292275320095,624.1674407707975,442.44535335631195,154.75867279464538,126.89699137288642,371.31993083708943,444.4127508373174,409.2817105790282,169.12977462701113,120.03598692527632
529,626.4292275320095,624.1674407707975,442.44535335631195,161.50583022495064,135.0678552786653,368.1345502243149,444.4127508373174,409.2817105790282,176.9565704978892,128.16356785487676
530,626.4292275320095,624.1674407707975,442.44535335631195,169.2894431555354,143.0538619689074,364.76685643499917,444.4127508373174,409.2817105790282,184.70358518030739,135.52783029407996
