7087,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7088,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7089,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7090,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7091,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7092,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7093,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7094,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7095,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7096,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7097,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7098,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7099,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7100,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7101,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7102,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7103,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7104,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7105,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7106,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7107,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7108,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7109,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7110,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7111,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7112,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7113,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7114,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7115,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7116,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7117,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7118,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7119,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7120,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7121,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7122,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7123,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7124,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7125,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7126,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7127,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7128,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7129,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7130,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7131,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7132,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7133,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7134,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7135,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7136,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7137,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7138,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7139,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7140,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7141,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7142,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7143,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7144,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7145,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7146,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7147,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7148,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7149,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7150,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7151,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7152,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7153,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7154,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7155,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7156,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7157,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7158,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7159,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7160,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7161,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7162,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7163,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7164,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7165,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7166,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7167,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7168,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7169,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7170,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7171,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7172,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7173,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7174,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7175,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7176,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7177,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7178,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7179,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7180,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7181,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7182,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7183,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7184,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7185,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7186,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7187,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7188,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7189,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7190,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7191,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7192,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7193,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7194,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7195,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7196,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7197,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7198,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7199,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7200,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7201,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7202,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7203,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7204,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7205,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7206,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7207,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7208,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7209,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7210,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7211,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7212,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7213,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7214,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7215,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7216,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7217,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7218,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7219,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7220,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7221,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7222,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7223,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7224,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7225,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7226,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7227,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7228,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7229,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7230,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7231,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7232,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7233,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7234,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7235,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7236,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7237,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7238,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7239,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7240,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7241,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7242,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7243,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7244,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7245,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7246,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7247,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7248,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7249,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7250,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7251,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7252,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7253,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7254,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7255,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7256,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7257,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7258,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7259,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7260,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7261,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7262,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7263,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7264,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7265,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7266,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7267,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7268,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7269,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7270,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7271,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7272,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7273,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7274,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7275,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7276,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7277,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7278,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7279,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7280,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7281,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7282,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7283,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7284,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7285,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7286,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7287,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7288,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7289,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7290,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7291,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7292,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7293,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7294,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7295,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7296,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7297,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7298,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7299,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7300,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7301,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7302,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7303,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7304,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7305,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7306,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7307,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7308,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7309,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7310,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7311,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7312,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7313,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7314,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7315,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7316,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7317,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7318,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7319,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7320,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7321,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7322,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
7323,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
